hibachi-res_ExtraTreesClassifier_LogisticRegression-s90175_0.664.txt,0.4580993004734316
hibachi-res_GradientBoostingClassifier_KNeighborsClassifier-s71118_0.509.txt,0.16773309416942006
hibachi-res_RandomForestClassifier_XGBClassifier-s42482_0.465.txt,0.21369215145863918
hibachi-res_LogisticRegression_MLPClassifier-s52388_0.112.txt,0.12019020832344907
hibachi-res_GradientBoostingClassifier_BernoulliNB-s51889_0.585.txt,0.7223054287434526
hibachi-res_XGBClassifier_GaussianNB-s69592_0.593.txt,0.9230035792859285
hibachi-res_XGBClassifier_KNeighborsClassifier-s7519_0.501.txt,1.0526085213130876
hibachi-res_ExtraTreesClassifier_MLPClassifier-s30517_0.433.txt,0.30274635836701413
hibachi-res_LogisticRegression_XGBClassifier-s90445_0.088.txt,0.1702480999896533
hibachi-res_KNeighborsClassifier_LogisticRegression-s94970_0.548.txt,0.12754815216670423
hibachi-res_XGBClassifier_ExtraTreesClassifier-s32738_0.191.txt,0.5618628082776023
hibachi-res_GaussianNB_KNeighborsClassifier-s73349_0.081.txt,0.164160273890135
hibachi-res_GaussianNB_BernoulliNB-s3572_0.547.txt,0.3673344433175969
hibachi-res_XGBClassifier_BernoulliNB-s33229_0.570.txt,1.0619091953389677
hibachi-res_XGBClassifier_KNeighborsClassifier-s60940_0.470.txt,0.15587884000372076
hibachi-res_GaussianNB_GradientBoostingClassifier-s50057_0.054.txt,0.17343618833039542
hibachi-res_LogisticRegression_KNeighborsClassifier-s74566_0.096.txt,0.15562110652068817
hibachi-res_ExtraTreesClassifier_MLPClassifier-s17042_0.379.txt,0.37380554135507793
hibachi-res_DecisionTreeClassifier_GradientBoostingClassifier-s29507_0.414.txt,0.21788840798038744
hibachi-res_KNeighborsClassifier_MLPClassifier-s80805_0.174.txt,0.25984475917584693
hibachi-res_RandomForestClassifier_KNeighborsClassifier-s14535_0.494.txt,0.3560287156337729
hibachi-res_LogisticRegression_DecisionTreeClassifier-s23847_0.110.txt,0.15404604357207685
hibachi-res_LogisticRegression_GradientBoostingClassifier-s38616_0.084.txt,0.1791612870461099
hibachi-res_RandomForestClassifier_BernoulliNB-s87137_0.583.txt,0.7986573080398822
hibachi-res_LogisticRegression_MLPClassifier-s75023_0.090.txt,0.1875663305824311
hibachi-res_GradientBoostingClassifier_GaussianNB-s68988_0.565.txt,0.3565646710292255
hibachi-res_LogisticRegression_BernoulliNB-s99676_0.416.txt,0.3647070281475281
hibachi-res_KNeighborsClassifier_XGBClassifier-s60797_0.171.txt,0.1711546062615824
hibachi-res_ExtraTreesClassifier_LogisticRegression-s72369_0.631.txt,0.5807878983793978
hibachi-res_GaussianNB_RandomForestClassifier-s86481_0.083.txt,0.16478344025460157
hibachi-res_LogisticRegression_GaussianNB-s24988_0.033.txt,0.24159354278675982
hibachi-res_DecisionTreeClassifier_XGBClassifier-s36071_0.420.txt,0.19872988178008233
hibachi-res_LogisticRegression_KNeighborsClassifier-s5271_0.083.txt,0.24657401524204947
hibachi-res_BernoulliNB_ExtraTreesClassifier-s37061_0.045.txt,0.17947772485543212
hibachi-res_MLPClassifier_GaussianNB-s76063_0.595.txt,0.8448066601048853
hibachi-res_ExtraTreesClassifier_KNeighborsClassifier-s63697_0.566.txt,0.2063650635391433
hibachi-res_RandomForestClassifier_KNeighborsClassifier-s76837_0.447.txt,0.3482025926670659
hibachi-res_GaussianNB_ExtraTreesClassifier-s29864_0.060.txt,0.15208122778583888
hibachi-res_LogisticRegression_XGBClassifier-s1018_0.084.txt,0.14753743454752144
hibachi-res_GradientBoostingClassifier_DecisionTreeClassifier-s23495_0.445.txt,0.17661446413902449
hibachi-res_GaussianNB_GradientBoostingClassifier-s87708_0.069.txt,0.133622887738586
hibachi-res_MLPClassifier_XGBClassifier-s56128_0.513.txt,0.14338476714665638
hibachi-res_GaussianNB_DecisionTreeClassifier-s55502_0.107.txt,0.18509049663826072
hibachi-res_GradientBoostingClassifier_BernoulliNB-s16851_0.598.txt,0.7912404600343118
hibachi-res_BernoulliNB_LogisticRegression-s51668_0.311.txt,0.19123540809995776
hibachi-res_XGBClassifier_GaussianNB-s42433_0.586.txt,1.1287842439121305
hibachi-res_DecisionTreeClassifier_RandomForestClassifier-s63626_0.086.txt,0.15216559286383768
hibachi-res_GradientBoostingClassifier_LogisticRegression-s44956_0.593.txt,0.8093969844648679
hibachi-res_BernoulliNB_KNeighborsClassifier-s59574_0.107.txt,0.15702660702314886
hibachi-res_RandomForestClassifier_XGBClassifier-s32839_0.451.txt,0.17292311700861174
hibachi-res_LogisticRegression_RandomForestClassifier-s38099_0.056.txt,0.13299102249390293
hibachi-res_GaussianNB_LogisticRegression-s22225_0.578.txt,0.16373608432453013
hibachi-res_RandomForestClassifier_ExtraTreesClassifier-s17974_0.248.txt,0.2004352698589752
hibachi-res_GradientBoostingClassifier_RandomForestClassifier-s35883_0.340.txt,0.1786615394886676
hibachi-res_DecisionTreeClassifier_KNeighborsClassifier-s56416_0.496.txt,1.0709010623250756
hibachi-res_KNeighborsClassifier_BernoulliNB-s75655_0.578.txt,0.3182240370752518
hibachi-res_GradientBoostingClassifier_DecisionTreeClassifier-s9552_0.484.txt,0.14444190796426526
hibachi-res_RandomForestClassifier_MLPClassifier-s71701_0.438.txt,0.3254994621279891
hibachi-res_GradientBoostingClassifier_GaussianNB-s64827_0.564.txt,0.8002450024057551
hibachi-res_LogisticRegression_DecisionTreeClassifier-s82511_0.092.txt,0.17917755467914354
hibachi-res_DecisionTreeClassifier_BernoulliNB-s41899_0.597.txt,0.6666233092268644
hibachi-res_RandomForestClassifier_GaussianNB-s86521_0.606.txt,1.1256652340625548
hibachi-res_GradientBoostingClassifier_LogisticRegression-s91130_0.602.txt,0.8161293211742093
hibachi-res_DecisionTreeClassifier_ExtraTreesClassifier-s92740_0.098.txt,0.1629549173992043
hibachi-res_MLPClassifier_GaussianNB-s22740_0.584.txt,0.3939646652639418
hibachi-res_GradientBoostingClassifier_KNeighborsClassifier-s78540_0.439.txt,0.1528038597494913
hibachi-res_GradientBoostingClassifier_RandomForestClassifier-s10983_0.359.txt,0.14525128816039035
hibachi-res_LogisticRegression_ExtraTreesClassifier-s84198_0.047.txt,0.19091702358621332
hibachi-res_GaussianNB_MLPClassifier-s51670_0.132.txt,0.16885650006025255
hibachi-res_GaussianNB_BernoulliNB-s92322_0.529.txt,0.4392316636825401
hibachi-res_GaussianNB_GradientBoostingClassifier-s95073_0.101.txt,0.1592377991670052
hibachi-res_KNeighborsClassifier_GradientBoostingClassifier-s60357_0.203.txt,0.15369696722582538
hibachi-res_LogisticRegression_KNeighborsClassifier-s74865_0.093.txt,0.13991344702095587
hibachi-res_MLPClassifier_LogisticRegression-s61764_0.638.txt,0.45751977115565035
hibachi-res_LogisticRegression_RandomForestClassifier-s6645_0.064.txt,0.12125478380464227
hibachi-res_MLPClassifier_DecisionTreeClassifier-s11274_0.520.txt,0.14938402924254246
hibachi-res_KNeighborsClassifier_ExtraTreesClassifier-s75368_0.069.txt,0.17851907455569593
hibachi-res_ExtraTreesClassifier_MLPClassifier-s39040_0.461.txt,0.27729875847316643
hibachi-res_LogisticRegression_GaussianNB-s243_0.059.txt,0.3200863468253504
hibachi-res_ExtraTreesClassifier_GradientBoostingClassifier-s78390_0.467.txt,0.1420045734569727
hibachi-res_GradientBoostingClassifier_LogisticRegression-s15_0.619.txt,0.6477703630129987
hibachi-res_GaussianNB_DecisionTreeClassifier-s72420_0.285.txt,0.3229034263434488
hibachi-res_MLPClassifier_DecisionTreeClassifier-s13058_0.525.txt,0.1361595990031591
hibachi-res_XGBClassifier_LogisticRegression-s99437_0.601.txt,0.8200316078072767
hibachi-res_XGBClassifier_BernoulliNB-s27534_0.607.txt,1.0721975439271285
hibachi-res_BernoulliNB_RandomForestClassifier-s97378_0.049.txt,0.15760683810053566
hibachi-res_GradientBoostingClassifier_XGBClassifier-s63848_0.478.txt,0.1469543642827147
hibachi-res_RandomForestClassifier_GaussianNB-s20118_0.568.txt,1.0001265642203467
hibachi-res_XGBClassifier_ExtraTreesClassifier-s89875_0.281.txt,0.133537193044864
hibachi-res_RandomForestClassifier_ExtraTreesClassifier-s39826_0.302.txt,0.20782280396470065
hibachi-res_GradientBoostingClassifier_BernoulliNB-s49966_0.615.txt,0.6243362412357043
hibachi-res_DecisionTreeClassifier_KNeighborsClassifier-s96744_0.494.txt,0.2020311786208352
hibachi-res_DecisionTreeClassifier_GaussianNB-s4720_0.561.txt,0.4159708217700008
hibachi-res_XGBClassifier_LogisticRegression-s23209_0.656.txt,0.47965118405071605
hibachi-res_BernoulliNB_LogisticRegression-s41294_0.310.txt,0.28702357806849743
hibachi-res_BernoulliNB_GaussianNB-s2559_0.066.txt,0.32471466128436854
hibachi-res_KNeighborsClassifier_RandomForestClassifier-s1046_0.052.txt,0.2126919651315543
hibachi-res_GaussianNB_KNeighborsClassifier-s7078_0.150.txt,0.32331472418403184
hibachi-res_BernoulliNB_GaussianNB-s78896_0.076.txt,0.20222128367922554
hibachi-res_ExtraTreesClassifier_DecisionTreeClassifier-s33170_0.461.txt,0.37620266633345756
hibachi-res_RandomForestClassifier_GradientBoostingClassifier-s8642_0.435.txt,0.18025672228204614
hibachi-res_RandomForestClassifier_BernoulliNB-s87576_0.591.txt,1.0881951947622976
hibachi-res_GaussianNB_KNeighborsClassifier-s68646_0.190.txt,0.11203531891275864
hibachi-res_GradientBoostingClassifier_MLPClassifier-s11517_0.259.txt,0.3942211197785127
hibachi-res_LogisticRegression_DecisionTreeClassifier-s47690_0.109.txt,0.1686075384561304
hibachi-res_GaussianNB_KNeighborsClassifier-s2178_0.086.txt,0.18318002959198343
hibachi-res_BernoulliNB_KNeighborsClassifier-s61134_0.118.txt,0.18101957969794336
hibachi-res_LogisticRegression_ExtraTreesClassifier-s99518_0.068.txt,0.12954185851352373
hibachi-res_RandomForestClassifier_GradientBoostingClassifier-s84763_0.474.txt,0.17654565982742643
hibachi-res_GaussianNB_XGBClassifier-s20609_0.064.txt,0.15301751715633471
hibachi-res_GradientBoostingClassifier_KNeighborsClassifier-s38348_0.454.txt,0.32920694563513886
hibachi-res_XGBClassifier_MLPClassifier-s53348_0.349.txt,0.5771356817129091
hibachi-res_GaussianNB_XGBClassifier-s87904_0.061.txt,0.16309348015064618
hibachi-res_BernoulliNB_DecisionTreeClassifier-s81895_0.096.txt,0.17595718015293615
hibachi-res_KNeighborsClassifier_MLPClassifier-s14313_0.131.txt,0.28891290020743454
hibachi-res_GaussianNB_MLPClassifier-s53360_0.156.txt,0.1830634249357933
hibachi-res_LogisticRegression_ExtraTreesClassifier-s26411_0.069.txt,0.12497687791184953
hibachi-res_GaussianNB_ExtraTreesClassifier-s17571_0.065.txt,0.14142736910718245
hibachi-res_KNeighborsClassifier_GradientBoostingClassifier-s48835_0.156.txt,0.12787812431823042
hibachi-res_KNeighborsClassifier_BernoulliNB-s60777_0.553.txt,0.43802251598806285
hibachi-res_XGBClassifier_BernoulliNB-s96861_0.581.txt,1.1277545114216618
hibachi-res_MLPClassifier_LogisticRegression-s19227_0.593.txt,0.16813618986252
hibachi-res_GradientBoostingClassifier_ExtraTreesClassifier-s24115_0.365.txt,0.16015572808508283
hibachi-res_MLPClassifier_KNeighborsClassifier-s81198_0.542.txt,0.1551314592439127
hibachi-res_GradientBoostingClassifier_GaussianNB-s60712_0.579.txt,1.156502158930227
hibachi-res_DecisionTreeClassifier_BernoulliNB-s44927_0.594.txt,0.7598149696883333
hibachi-res_ExtraTreesClassifier_DecisionTreeClassifier-s77503_0.469.txt,0.8353126401523033
hibachi-res_GradientBoostingClassifier_KNeighborsClassifier-s95529_0.506.txt,0.33299547418933695
hibachi-res_GaussianNB_ExtraTreesClassifier-s85330_0.064.txt,0.15747535552563485
hibachi-res_DecisionTreeClassifier_GradientBoostingClassifier-s90071_0.372.txt,0.2831798714705053
hibachi-res_ExtraTreesClassifier_KNeighborsClassifier-s48079_0.482.txt,0.34458887193429566
hibachi-res_MLPClassifier_RandomForestClassifier-s58259_0.513.txt,0.15166595788030313
hibachi-res_DecisionTreeClassifier_GaussianNB-s57245_0.555.txt,0.37764102446719805
hibachi-res_RandomForestClassifier_GradientBoostingClassifier-s16277_0.419.txt,0.2526957180061704
hibachi-res_ExtraTreesClassifier_XGBClassifier-s97933_0.429.txt,0.3350401803826485
hibachi-res_DecisionTreeClassifier_ExtraTreesClassifier-s174_0.082.txt,0.16070955255399377
hibachi-res_KNeighborsClassifier_RandomForestClassifier-s76916_0.056.txt,0.14343410636034293
hibachi-res_XGBClassifier_MLPClassifier-s29528_0.346.txt,0.5693896648438198
hibachi-res_MLPClassifier_ExtraTreesClassifier-s43101_0.512.txt,0.14477100657909292
hibachi-res_GaussianNB_BernoulliNB-s90718_0.523.txt,0.47835373381348034
hibachi-res_GradientBoostingClassifier_MLPClassifier-s20931_0.348.txt,0.24763653594717872
hibachi-res_ExtraTreesClassifier_KNeighborsClassifier-s87092_0.538.txt,0.21491090855639605
hibachi-res_RandomForestClassifier_GaussianNB-s38392_0.574.txt,1.0746133566907974
hibachi-res_BernoulliNB_MLPClassifier-s14089_0.102.txt,0.1688948524357209
hibachi-res_ExtraTreesClassifier_RandomForestClassifier-s379_0.279.txt,0.16147889284982797
hibachi-res_GradientBoostingClassifier_RandomForestClassifier-s95091_0.311.txt,0.15443940026238023
hibachi-res_GaussianNB_RandomForestClassifier-s43730_0.065.txt,0.14725157443143855
hibachi-res_GradientBoostingClassifier_XGBClassifier-s85142_0.490.txt,0.15883887693063725
hibachi-res_DecisionTreeClassifier_RandomForestClassifier-s71644_0.086.txt,0.16941703823075382
hibachi-res_KNeighborsClassifier_GaussianNB-s20575_0.438.txt,0.8762395883411808
hibachi-res_KNeighborsClassifier_XGBClassifier-s29217_0.235.txt,0.2047535954273142
hibachi-res_DecisionTreeClassifier_RandomForestClassifier-s34644_0.075.txt,0.23880639541975424
hibachi-res_XGBClassifier_GradientBoostingClassifier-s77290_0.392.txt,0.15107578336661975
hibachi-res_KNeighborsClassifier_GaussianNB-s13783_0.464.txt,1.0233651213850279
hibachi-res_GradientBoostingClassifier_LogisticRegression-s78003_0.615.txt,0.19395251112433354
hibachi-res_MLPClassifier_GradientBoostingClassifier-s40781_0.503.txt,0.1634482080362405
hibachi-res_MLPClassifier_XGBClassifier-s31811_0.493.txt,0.1684679145511564
hibachi-res_LogisticRegression_GaussianNB-s5716_0.029.txt,0.29789676533222686
hibachi-res_ExtraTreesClassifier_MLPClassifier-s1979_0.405.txt,0.29214495464584
hibachi-res_BernoulliNB_LogisticRegression-s65556_0.321.txt,0.14304443784420795
hibachi-res_KNeighborsClassifier_XGBClassifier-s41377_0.230.txt,1.121078654506387
hibachi-res_KNeighborsClassifier_BernoulliNB-s76193_0.563.txt,0.4187840519569812
hibachi-res_RandomForestClassifier_LogisticRegression-s91750_0.607.txt,0.8838804869326203
hibachi-res_XGBClassifier_GaussianNB-s48534_0.576.txt,0.9039793300202935
hibachi-res_KNeighborsClassifier_XGBClassifier-s37403_0.209.txt,0.14775244863533266
hibachi-res_DecisionTreeClassifier_RandomForestClassifier-s31959_0.075.txt,0.19541699757575426
hibachi-res_MLPClassifier_KNeighborsClassifier-s39445_0.578.txt,0.15701798980417359
hibachi-res_DecisionTreeClassifier_LogisticRegression-s26103_0.629.txt,0.4779773637668767
hibachi-res_GaussianNB_XGBClassifier-s48638_0.045.txt,0.16091665211517736
hibachi-res_GaussianNB_MLPClassifier-s6645_0.110.txt,0.15750308108713706
hibachi-res_GradientBoostingClassifier_XGBClassifier-s93248_0.459.txt,0.17135429017968462
hibachi-res_GradientBoostingClassifier_GaussianNB-s66354_0.579.txt,0.4746393906482982
hibachi-res_LogisticRegression_XGBClassifier-s23316_0.076.txt,0.1737456865352186
hibachi-res_ExtraTreesClassifier_XGBClassifier-s1741_0.444.txt,0.33074470250348365
hibachi-res_DecisionTreeClassifier_RandomForestClassifier-s17417_0.098.txt,0.24152598353235832
hibachi-res_DecisionTreeClassifier_LogisticRegression-s40665_0.591.txt,0.18073767720036205
hibachi-res_BernoulliNB_XGBClassifier-s91818_0.059.txt,0.16422031196240727
hibachi-res_DecisionTreeClassifier_GradientBoostingClassifier-s84091_0.421.txt,0.19515796532388185
hibachi-res_RandomForestClassifier_BernoulliNB-s5159_0.580.txt,0.7712284943896862
hibachi-res_LogisticRegression_XGBClassifier-s13681_0.061.txt,0.17174649211611792
hibachi-res_LogisticRegression_GradientBoostingClassifier-s57071_0.045.txt,0.1607948835901437
hibachi-res_KNeighborsClassifier_DecisionTreeClassifier-s3478_0.327.txt,1.1285918423658179
hibachi-res_GaussianNB_BernoulliNB-s98539_0.565.txt,0.3547412608560295
hibachi-res_ExtraTreesClassifier_DecisionTreeClassifier-s37774_0.492.txt,1.1360402531051954
hibachi-res_ExtraTreesClassifier_RandomForestClassifier-s77742_0.271.txt,0.3014593829116611
hibachi-res_ExtraTreesClassifier_XGBClassifier-s97915_0.442.txt,0.3656538283359455
hibachi-res_XGBClassifier_DecisionTreeClassifier-s30195_0.490.txt,0.13336552571492521
hibachi-res_ExtraTreesClassifier_DecisionTreeClassifier-s48336_0.468.txt,1.1280295517368755
hibachi-res_GaussianNB_ExtraTreesClassifier-s85838_0.051.txt,0.14099202563715751
hibachi-res_GradientBoostingClassifier_LogisticRegression-s74534_0.603.txt,0.699192151238542
hibachi-res_DecisionTreeClassifier_BernoulliNB-s88462_0.599.txt,0.7551533854291553
hibachi-res_XGBClassifier_MLPClassifier-s71757_0.300.txt,0.23533286970203238
hibachi-res_GaussianNB_RandomForestClassifier-s98047_0.066.txt,0.13786223769521067
hibachi-res_BernoulliNB_MLPClassifier-s22806_0.093.txt,0.20338097458740612
hibachi-res_RandomForestClassifier_GradientBoostingClassifier-s99884_0.387.txt,0.29442851881355314
hibachi-res_RandomForestClassifier_MLPClassifier-s44409_0.393.txt,0.2901532111112167
hibachi-res_XGBClassifier_GradientBoostingClassifier-s63052_0.425.txt,0.16442848159021628
hibachi-res_XGBClassifier_BernoulliNB-s74614_0.585.txt,1.0013165861191058
hibachi-res_MLPClassifier_BernoulliNB-s65805_0.589.txt,0.9357710381739869
hibachi-res_GaussianNB_MLPClassifier-s35056_0.117.txt,0.21064557542594053
hibachi-res_GradientBoostingClassifier_RandomForestClassifier-s34253_0.401.txt,0.17877034826904126
hibachi-res_BernoulliNB_ExtraTreesClassifier-s43184_0.063.txt,0.1526465437087805
hibachi-res_BernoulliNB_GaussianNB-s43757_0.077.txt,0.6662126621140946
hibachi-res_DecisionTreeClassifier_KNeighborsClassifier-s4420_0.474.txt,0.19231130807254904
hibachi-res_MLPClassifier_ExtraTreesClassifier-s22807_0.516.txt,0.13322768880919367
hibachi-res_GradientBoostingClassifier_BernoulliNB-s24474_0.620.txt,1.0715023850622867
hibachi-res_XGBClassifier_RandomForestClassifier-s42627_0.220.txt,0.5894709057183181
hibachi-res_RandomForestClassifier_DecisionTreeClassifier-s28102_0.470.txt,1.0868434044830042
hibachi-res_KNeighborsClassifier_DecisionTreeClassifier-s66842_0.322.txt,1.117853869074614
hibachi-res_MLPClassifier_XGBClassifier-s13954_0.527.txt,0.17882120718737504
hibachi-res_MLPClassifier_DecisionTreeClassifier-s92952_0.521.txt,0.14222439607942972
hibachi-res_XGBClassifier_GaussianNB-s67230_0.584.txt,0.8361861320877686
hibachi-res_XGBClassifier_KNeighborsClassifier-s69595_0.491.txt,0.14227668371307567
hibachi-res_ExtraTreesClassifier_KNeighborsClassifier-s24174_0.476.txt,0.20162849876058775
hibachi-res_BernoulliNB_ExtraTreesClassifier-s6078_0.058.txt,0.14182694162901288
hibachi-res_XGBClassifier_GradientBoostingClassifier-s41351_0.459.txt,0.15099948995232804
hibachi-res_GradientBoostingClassifier_GaussianNB-s85018_0.562.txt,0.15802333964075144
hibachi-res_DecisionTreeClassifier_XGBClassifier-s3605_0.419.txt,0.1837354212229121
hibachi-res_LogisticRegression_KNeighborsClassifier-s5516_0.064.txt,0.18468755518717705
hibachi-res_DecisionTreeClassifier_XGBClassifier-s87958_0.407.txt,0.18398706324790115
hibachi-res_MLPClassifier_GradientBoostingClassifier-s88926_0.507.txt,0.16045220339025523
hibachi-res_XGBClassifier_ExtraTreesClassifier-s53717_0.311.txt,0.14045370333178775
hibachi-res_RandomForestClassifier_XGBClassifier-s84406_0.427.txt,0.21752297737937376
hibachi-res_ExtraTreesClassifier_LogisticRegression-s69254_0.653.txt,0.4427320008988397
hibachi-res_DecisionTreeClassifier_LogisticRegression-s18187_0.593.txt,0.6736412649266149
hibachi-res_RandomForestClassifier_GaussianNB-s48015_0.579.txt,0.7869263063144215
hibachi-res_KNeighborsClassifier_DecisionTreeClassifier-s99036_0.231.txt,0.35804350174108035
hibachi-res_DecisionTreeClassifier_MLPClassifier-s34240_0.341.txt,0.21610109153857315
hibachi-res_BernoulliNB_XGBClassifier-s51984_0.063.txt,0.17633125939160021
hibachi-res_GradientBoostingClassifier_ExtraTreesClassifier-s35437_0.355.txt,0.15457809084124385
hibachi-res_RandomForestClassifier_ExtraTreesClassifier-s99782_0.266.txt,0.21355816606146483
hibachi-res_MLPClassifier_LogisticRegression-s60355_0.587.txt,0.7060233575140494
hibachi-res_ExtraTreesClassifier_BernoulliNB-s12195_0.569.txt,0.7119081234168511
hibachi-res_BernoulliNB_GradientBoostingClassifier-s17870_0.071.txt,0.17476912706804038
hibachi-res_KNeighborsClassifier_GradientBoostingClassifier-s17227_0.215.txt,0.1887963073119806
hibachi-res_RandomForestClassifier_MLPClassifier-s37240_0.459.txt,0.33283241014763887
hibachi-res_KNeighborsClassifier_BernoulliNB-s13719_0.552.txt,0.4167154651709505
hibachi-res_MLPClassifier_DecisionTreeClassifier-s91223_0.495.txt,0.17117332134324492
hibachi-res_GaussianNB_XGBClassifier-s80089_0.081.txt,0.14739894676179088
hibachi-res_BernoulliNB_DecisionTreeClassifier-s31228_0.102.txt,0.17378027430496135
hibachi-res_MLPClassifier_GaussianNB-s94884_0.578.txt,0.9032097161756146
hibachi-res_BernoulliNB_KNeighborsClassifier-s84773_0.112.txt,0.2125855911608222
hibachi-res_BernoulliNB_GaussianNB-s23944_0.167.txt,0.35563647441024615
hibachi-res_BernoulliNB_KNeighborsClassifier-s45413_0.100.txt,0.22526159857517292
hibachi-res_DecisionTreeClassifier_MLPClassifier-s21635_0.390.txt,0.2598779383489681
hibachi-res_DecisionTreeClassifier_MLPClassifier-s33273_0.357.txt,0.21298514261210022
hibachi-res_LogisticRegression_GaussianNB-s99025_0.027.txt,0.2249104192687944
hibachi-res_RandomForestClassifier_DecisionTreeClassifier-s78843_0.466.txt,1.0992832115351545
hibachi-res_LogisticRegression_DecisionTreeClassifier-s7880_0.095.txt,0.16844630918793146
hibachi-res_ExtraTreesClassifier_GaussianNB-s8147_0.560.txt,1.135517095337009
hibachi-res_ExtraTreesClassifier_LogisticRegression-s58072_0.610.txt,0.2759137975392524
hibachi-res_GradientBoostingClassifier_DecisionTreeClassifier-s92529_0.492.txt,0.12695519252199416
hibachi-res_LogisticRegression_GaussianNB-s24646_0.048.txt,0.2517227996612621
hibachi-res_RandomForestClassifier_KNeighborsClassifier-s47450_0.478.txt,0.24314613579695532
